基于TPI平台的专题数据库建设探讨,董敏红:09439456|,3,数据库建设;TPI平台;专题数据库;,"结合在TPI平台建设专题数据库的经验,提出了利用TPI平台建设数据库过程中需要注意的事项。",QBTS201001034
提高科技查新工作质量探讨,鞠镁隆:21826187|王丽明:09027873|翟秀芹:09027874|张青:23964270|,2,科技查新;检索词;检索策略;查新审核;,"探讨了科技查新工作中的与客户沟通、检索词确定及检索策略制订、报告结论撰写、查新报告审核等实际问题,并提出了针对性的建议。",QBTS201001035
安全网关深度包检测引擎研究,赖建华:23964271|,3,深度包检测;安全网关;模式匹配;正则表达式匹配;,"对深度包检测需求进行了分析,从安全网关的体系结构出发,提出了深度包检测引擎的工作流程和实现框架。",QBTS201001036
数字化图书馆平台开发之Struts2应用,张涛:06750492|,4,图书馆;Struts2;文件系统;,以实例介绍了Struts2在数字图书馆中的应用。,QBTS201001037
图书馆网络服务实时监测系统的设计与实现,张波涛:08208319|潘彤声:15683226|,3,图书馆;网络服务;实时监测;监测系统;设计与实现;,"针对图书馆应用服务器提供的网上Web、FTP等服务有时会停止响应的问题,设计了一种基于数据库处理方式的图书馆应用服务实时监测系统,并对该系统的体系结构、功能模块设计与工作原理以及一些关键技术作了详细阐述。",QBTS201001038
数字图书馆信息系统容灾的关键技术研究,张春飞:23964272|,2,数字图书馆;信息系统;容灾技术;,"介绍了信息系统容灾的含义及组成,分析了信息系统容灾的一些关键技术。",QBTS201001039
移动终端设备PIFA天线设计的关键因素及技术,欧阳海鹰:23964273|,3,PIFA天线;带宽;天线效率;多频化;宽频化;,"归纳了移动通讯终端天线中的一个重要类型——PIFA天线的设计过程中需要注意的关键因素,以及天线小型化和多、宽频化的几个关键技术,分析了PIFA相较于其他形式天线的优势和不足,并展望其应用前景。",QBTS201001040
福州大学图书馆业务管理系统应用虚拟化,刘荣发:06679294|,4,应用虚拟化;图书馆业务管理系统;美国化工文摘;,"通过在图书馆业务管理系统部署思杰公司应用虚拟化平台XenApp,实现集中管理、统一维护、增强网络安全,以及美国化工文摘光盘版检索范围从局域网到校园网的跨越。",QBTS201001041
Lucene全文检索系统的实现及其索引性能的提高,白晓玲:07365986|,3,全文检索;Java;Lucene;索引机制;索引性能;核心代码;,"分析了索引机制架构和全文检索系统结构,介绍了实现Lucene+JSP+Tomcat的运作流程和核心代码,并探讨了如何提高索引性能。",QBTS201001042
知识发现在提升数字图书馆服务能力中的应用,靳晓恩:23363107|,3,数字图书馆;知识发现;文本挖掘;多媒体挖掘;,"在阐明知识发现技术对提升数字图书馆服务能力的积极作用基础上,针对数字图书馆资源具有显性和隐性之分的特征,提出了相应的基于文本挖掘的知识发现策略。",QBTS201001043
信息混沌环境下的高校图书馆信息营销,金晓祥:10149571|,2,信息混沌;信息营销;营销策略;,"简述了信息混沌和信息营销的含义,分析了信息营销的特点,论述了在信息混沌环境下高校图书馆开展信息营销的策略。",QBTS201001044
高校图书馆图书采购招标工作研究,胡越慧:10986081|,3,高校图书馆;图书招标;资格审查;,"对图书招标采购不同于其他货物采购的特点,以及传统的图书低价采购存在的问题进行分析,提出了在新的政府采购政策规定下如何解决图书招标采购中存在问题的几点建议,强调了将图书采购招标工作重心转移到资格审查阶段。",QBTS201001045
Google Scholar对图书馆文献传递工作的辅助作用,张羽:07931911|,2,Google Scholar;图书馆;文献传递;学术搜索;,"以文献传递工作中遇到的实际请求为例,分析列举了Google Scholar在文献传递前期工作中的作用,包括帮助获取西文详细题录、获取网络免费或OA资源、纸本馆藏的定位及定位数据库或直连数据库,在一定程度上起到了一站式检索门户的作用。",QBTS201001046
创造图书馆的“长尾效应”,曾颖:22561044|,2,长尾理论;长尾效应;图书馆服务;,"介绍了长尾理论及其在网络经济中的应用,阐述了长尾理论也适用于图书馆工作,并思考了数字化的网络环境下如何通过服务创新,创造出图书馆的长尾效应。",QBTS201001047
情报与信息:一船两夫——读《隐秘与公开:情报服务与信息科学的追忆与联系》,沈固朝:05978809|,3,情报学;信息科学;,"简述了国外情报学和我国情报学在术语、涵义和研究内容上的区别,主张根据我国的历史、国情和学科建设需要,在现有框架下,通过将信息与情报结合,逐步引入西方的Intelligence研究,丰富我国情报学的内容。",QBTS201002002
Web2.0环境下信息共享空间的动力机制研究,邱璇:22255029|,3,信息共享空间;Web2.0;动力机制;,"阐述了在分权理论和去中心化的Web2.0理念,以及以博客、维基、RSS订阅、标签等为代表的Web2.0技术的推动下,信息共享空间开始突破限制,向个性化和社会化方向发展,并形成了知识共享空间、全球共享空间等发展新趋势。",QBTS201002003
大学生信息素质教育研究现状调查分析,杜朝东:10504592|张盛超:10633241|周丽:11017243|王沁:10218244|胡军:10122808|,3,信息素质教育;大学生;研究现状;,"以中国期刊全文数据库(CNKI)为调查统计源,对1997～2008年有关大学生信息素质教育研究论文的发表数量、研究内容进行调查分析,以期揭示我国大学生信息素质教育研究的现状。",QBTS201002004
数据库内容嵌入文献检索课程教学探索,马丽萍:06732086|,2,文献检索课;数据库;教学体系;融合;,"分析大学生对文献检索课的学习需求重点和数据库中的教学素材,论述将数据库嵌入文献检索课的可行性。提出从论文写作入手,以数据库的文献检索作为一条主线,串联重组文检课教学内容,制作相应的教学课件,设计数据库实习方案,建立以数据库检索使用为主体的体验式教学体系,促进文献检索课的生存和发展。",QBTS201002005
网络用户信息行为研究概述,姚海燕:24176589|邓小昭:10221490|,3,网络用户;信息行为;用户研究;,"介绍了网络用户信息行为的相关研究成果,阐述了网络用户信息行为的研究视角和影响网络用户信息行为的因素,提出了网络用户信息行为研究的未来发展趋势。",QBTS201002006
1999～2008年图书馆个性化信息服务研究论文统计分析,杨为建:23322069|,2,个性化;信息服务;论文;统计分析;图书馆;,"采用文献计量方法,对1999～2008年我国期刊上发表的关于图书馆个性化信息服务的研究论文,进行年代分布、期刊分布、作者和作者机构、主题分布等情况的统计分析,并展望图书馆个性化信息服务研究的发展趋势。",QBTS201002007
Web of Science数据库中网络链接分析研究论文的定量分析,刘彦祖:23926477|,3,链接分析;文献计量;定量分析;,"对1998～2009年Web of Science数据库中有关网络链接分析的研究论文,从几个不同角度进行定量分析,主要研究了网络链接分析的进展,提出了网络链接分析的研究热点,并预测了其发展趋势。",QBTS201002008
基于用户参与的高校图书采访模式研究,孙锐:24176590|,3,高校图书馆;文献采访;用户参与;,"简要介绍了Web2.0时代高校图书馆采访馆员面临的困境,分析了用户参与图书采访的作用,提出了基于用户参与的图书采访模式。",QBTS201002009
浅论图书馆虚拟参考咨询服务的标准与质量评价,周丽华:17272941|,4,虚拟参考咨询服务;质量标准;质量评价;,"简要阐述虚拟参考咨询服务的5种主要模式,指出进行虚拟参考咨询服务质量评价的重要性,从服务内容质量的评价标准、服务过程本身的质量标准、咨询服务管理中涉及的质量标准3个方面,探讨衡量虚拟参考咨询服务质量的标准,提出提高虚拟参考咨询服务质量的方法与途径。",QBTS201002010
基于心理学视角的图书馆服务失败归因模型研究,夏有根:10289736|徐一忠:09374596|刘剑虹:09409398|,3,图书馆;服务失败;归因模型;心理学;,"服务失败不可避免,用户对图书馆服务失败的归因结果影响并决定着用户行为。文章应用归因理论的研究成果,从心理学角度构建了图书馆服务失败的3种归因模型,为服务补救策略的制定提供依据。",QBTS201002011
高校知识产权保护利益平衡机制研究,吴晓玲:24176591|,4,高校知识产权;利益平衡;机制构建;,"从高校知识产权保护现状出发,分析了高校知识产权保护的问题;从利益平衡的角度,阐述了高校知识产权保护问题的本质所在。并对构建高校知识产权保护利益平衡机制与解决问题的具体方法进行了探讨。",QBTS201002012
文献采访定义研究,杨肥生:10902488|,3,采访;定义;图书馆;,"指出对文献采访进行定义和规范是文献采访工作的需要,也是图书馆学研究的需要;对文献采访进行定义既要反映文献采访现象的特点和规律,又要体现准确、全面、系统、简洁等要求。",QBTS201002013
捷克政府的可持续发展战略及其启示,游建胜:11349526|,4,捷克;可持续发展;目标;主要内容;启示;,"介绍了捷克可持续发展战略产生的原因、目标和主要内容,分析了用于检验可持续发展战略实施成效的一系列指标,提出了对捷克可持续发展战略的研究带给我们的若干启示。",QBTS201002014
我国高校专利授权信息分析研究,刘云惠:17538346|,3,高等院校;专利授权;,"分别从高校专利授权的总体情况、高校与其他行业不同类型专利授权情况、各类高校专利授权情况、地区高校专利授权分布情况进行比较分析,探讨高校作为一支重要的科研力量在全国的地位及其作用。提出了高校的科研地位举足轻重,不可替代,它在提升我国科技创新能力方面正在发挥着越来越重要的作用的结论。",QBTS201002015
