基于元搜索引擎的联合网络采访平台构建,张曾昱:45680408|,3,联合网络采访平台;元搜索引擎;网络采访;图书馆;,"元搜索引擎是基于搜索引擎的搜索引擎,通过这项技术可以简单、方便地构建联合网络采访平台的检索界面,从而充分发挥网络采访的优势,给图书馆的采访工作带来更多便捷。",QBZL200903011
浙江省域社科文献信息中心的建设目标和原则,周全:09474399|杨蔚琪:09474380|,4,社科文献信息中心;建设目标;建设原则;浙江;,"浙江省社会科学领域的文献资源丰富、特色鲜明、颇具规模且种类齐全,这为各系统图书馆之间的业务合作奠定了基础。文章在分析省域社科文献信息中心建设的资源基础和已有尝试的前提下,提出了省域社科文献信息中心的建设目标和原则。",QBZL200903012
信息构建与网络信息资源书目控制的发展,宋海艳:23590871|,5,网络信息资源;书目控制;信息构建;目录学;,"网络信息资源的书目控制是目录学发展中必须思考的课题。文章通过对信息构建核心理念和应用的阐述,寻求信息构建与网络信息资源组织的联系,研究信息构建应用于网络信息资源书目控制的契机和意义。",QBZL200903013
基于信息流的电子政务信息资源整合研究,肖荣莲:11450621|商晓帆:10689672|,5,信息流;电子政务;信息资源整合;,"电子政务信息流是实现电子政务信息资源整合与共享的基础。文章认为,应认真梳理电子政务信息流结构,通过数据整合、信息系统集成等,建立具有综合业务处理能力的网络信息平台,最终实现政务信息流在系统内的快速流转。",QBZL200903014
政府信息资源市场化开发利用研究,陈雅芝:06441486|,6,政府信息资源;信息开发利用;市场化开发利用模式;,"文章分析了政府信息资源市场化开发利用的内涵,对我国政府信息资源市场化开发利用的必要性进行了论证。文章还对市场化开发利用模式进行了探讨,指出公私合作(合同外包、特许经营、共同生产)、民营化、用者付费等模式都已在政府信息开发利用实践活动中得以应用,并取得明显成效。",QBZL200903015
学科馆员认知模式评析,杨广锋:23294904|郭翠英:23590872|,4,学科馆员;学科化服务;图书馆服务;,"国内对学科馆员有三种主要的认知模式,即岗位型认知、资质型认知和服务模式型认知。前两种认知模式的共同缺点在于把学科馆员固定在某个岗位或人之上,而服务模式型认知则扬弃了学科馆员是图书馆一种服务形式的观点,将其视为图书馆整体服务学科化的转型。服务模式型认知将成为未来的主流模式。",QBZL200903016
从专业会议看信息共享空间的研究与实践,邹婉芬:08040047|,4,信息共享空间;专业会议;研究进展;,"文章对涉及信息共享空间的会议作了全面清点,对其研究现状与实践进展进行分析,旨在全面了解信息共享空间的发展历程、现状进展,希望对今后的研究与实践有所裨益。",QBZL200903017
我国高校图书馆信息共享空间的实践现状,吴惠茹:15100808|,4,高校图书馆;信息共享空间(IC);高校图书馆IC构建;,"文章在考察我国高校图书馆信息共享空间实践总体情况的基础上,以港台内地五所高校图书馆的信息共享空间为例,分析我国高校图书馆信息共享空间的特点与不足。经文献和网站调查发现,我国高校图书馆信息共享空间建设总体处于小范围的尝试阶段,初步实现了空间、服务、资源的整合,但存在本馆特色不明显、利用率不高等问题。最后就如何构建高校图书馆信息共享空间提出了一些建设性意见。",QBZL200903018
博客对图书情报学传统学术交流影响的实证分析,吴钢:10138495|,3,博客;图书情报学;引文分析;,"文章对2005-2007年发表在11种图书情报学核心期刊上的学术论文引用博客信息资源的状态进行了调查,分析了博客引文的数量变化、引用博客资源的图书情报学论文的主题、图书情报学博客的学术影响力、博客引文的可追溯性等内容。",QBZL200903019
基于知识服务的高校图书馆人力资源建设研究,唐军:10742984|,4,高校图书馆;人力资源;核心竞争力;,"文章阐述高校图书馆知识服务的内涵与特点,据此分析出知识服务对图书馆人才的素质要求,最后从图书馆的领导人、""关键少数""的核心团队和基层员工三个方面论述了高校图书馆的人力资源建设策略。",QBZL200903020
《中国人文社会科学核心期刊要览(2008年版)》出版,田力:|,1,,,QBZL200903021
试论图书馆的知识管理与工作创新,石秀春:13962922|,3,知识管理;知识创新;图书馆;,"文章对图书馆知识管理的涵义、内容、模式进行了论述和探讨,并在此基础上,对图书馆的管理体制创新、服务创新、技术创新、知识创新进行了阐述和分析。",QBZL200903022
e-Science环境下面向用户科研过程的知识服务研究,张红丽:23590873|吴新年:21098938|,5,e-Science;知识服务;面向科研过程;,"文章分析了e-Science环境下科研过程的新特点和科研用户知识服务需求的新特征及其演化趋势,提出了面向用户科研过程的知识服务措施和建议以应对科研需求的挑战。",QBZL200903023
世界数字图书馆正式启用,田力:|,1,,,QBZL200903024
国家自主创新信息需求研究,陈玲:07663638|毕强:07653288|,4,自主创新;创新主体;信息需求;,"文章通过对我国自主创新体系及其各个创新主体信息需求的分析研究,力求寻找提高各创新主体自主创新能力的有效途径。",QBZL200903025
第二代学科馆员网络化信息服务的拓展,宛文红:06509439|金英玉:14357779|,3,第二代学科馆员;网络化;学科化;信息服务;,"文章结合国内外学科馆员制度实践与网络信息技术的发展趋势,从咨询服务、学科联络、用户信息环境建设、学科资源建设等几个方面,探讨了第二代学科馆员在网络化信息服务方面的拓展方向。",QBZL200903026
中美日三国行业协会信息服务比较研究,胡磊:10827390|王建冬:17310492|,4,行业协会;信息服务;比较研究;,"文章在系统回顾当前学界关于行业协会信息服务的研究的基础上,给出行业协会信息服务的体系框架,并比较分析了中、美、日三国行业协会开展不同方面的信息服务的具体做法。",QBZL200903027
图书馆知识管理与创新研究,赵慧清:14052830|,4,图书馆;知识管理;创新;,"文章从知识管理的定义入手,提出了图书馆引入知识管理的必要性,阐述了图书馆实施知识管理的策略,并详细论述了如何运用知识管理创新图书馆工作。",QBZL200903028
系统集成框架下的企业数字信息资源规划,张晓娟:09016101;09016101|左晋佺:22196879|江媛媛:22039993|,4,系统集成;企业信息资源规划;信息资源管理;,"文章以物理层、数据层、应用程序层、业务流程/功能层、表现层五个层次来概括系统集成框架,为考察企业信息资源规划内容、发展进程与实施途径奠定了基础,并为分析我国企业信息资源规划的成就与不足提供了依据。",QBZL200903029
中美图书情报学研究生教育与培养比较研究:博士研究方向实例分析,王知津:05971430|严贝妮:17460165|李彤:08152248|谢瑶:14256945|,6,图书情报学;博士教育;中国;美国;研究方向;,"文章运用实证方法,调查研究了中美40所拥有图书情报学专业的高校,收集并整理了其中31所拥有图书情报学博士点高校的研究方向数据,比较了中美图书情报学博士研究方向的特色。在对两国研究方向比较分析的基础上,总结了两国博士教育现状与发展趋势。",QBZL200903030
美国Sakaibrary项目介绍与启示,常雅红:08840109|郭瑞华:45689762|,3,Sakaibrary;Sakai;图书馆;资源整合;,"Sakaibrary是在网络教学系统迫切需要与图书馆资源整合的背景下,由美国几所知名大学合作研发的开源课程管理系统项目。它基于Sakai平台与数字图书馆资源相整合,集导师、学科馆员和学生的智慧于一体,通过创建和利用引文管理工具、课题研究指南和高级集成的检索技术为用户构建了利用知识、发现知识、启迪智慧的新一代网络学习平台。",QBZL200903031
情报学与图书馆学的研究假设差异分析——基于信息视角的比较,李健:10539234|韩毅:10564763|,4,情报学;图书馆学;研究假设;信息认知;信息链;,"文章基于信息视角对情报学和图书馆学的研究假设进行对比研究,从11个方面总结两门学科在信息认知方面的研究逻辑假设差异,并进一步从信息链角度对两门学科在信息过程属性方面进行区别。认为,情报学囊括了""事实—数据—信息—知识—智能""整条信息链,不但包括信息资源体系的建设,而且更加关注信息的开发和利用;图书馆学则更关注信息资源体系的完备构建,研究的内容主要对应于信息链的""事实—数据—信息""部分。",QBZL200904002
图书资讯学(LIS)领域中的信息经济学研究现状及其面临的挑战,肖勇:07570840|,5,信息经济学;图书馆经济学;情报经济学;文献经济学;图书资讯学;,"文章详细阐述了图书资讯学(LIS)领域中的信息经济学探索在当前的研究现状,在此基础上总结出在深入推进该领域中的信息经济学研究的过程所面临的两大挑战,指出对这两大难题的有效解决将凸显图书资讯学(LIS)领域中的信息经济学研究之核心竞争力所在。",QBZL200904003
